# SN2009IP lc6502060 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1565.8873 1575.2826 -5.171409e-17 4.760487e-15 0.0000e+00 0 0
FUVB 1565.8994 1575.2948 -5.171737e-17 4.760788e-15 0.0000e+00 0 0
FUVB 1565.9116 1575.3071 -5.172066e-17 4.761091e-15 0.0000e+00 0 0
FUVB 1565.9238 1575.3193 -5.172395e-17 4.761393e-15 0.0000e+00 0 0
FUVB 1565.9359 1575.3316 -5.172723e-17 4.761696e-15 0.0000e+00 0 0
FUVB 1565.9481 1575.3438 -5.173052e-17 4.761998e-15 0.0000e+00 0 0
FUVB 1565.9603 1575.3560 -5.173381e-17 4.762301e-15 0.0000e+00 0 0
FUVB 1565.9724 1575.3683 -3.880282e-17 4.762567e-15 0.0000e+00 0 0
FUVB 1565.9846 1575.3805 2.683678e-15 6.055017e-15 2.0003e-03 0 0
FUVB 1565.9968 1575.3928 -3.880775e-17 4.763172e-15 0.0000e+00 0 0
FUVB 1566.0089 1575.4050 -3.881022e-17 4.763475e-15 0.0000e+00 0 0
FUVB 1566.0211 1575.4172 -3.881268e-17 4.763778e-15 0.0000e+00 0 0
FUVB 1566.0333 1575.4295 -3.881515e-17 4.764080e-15 0.0000e+00 0 0
FUVB 1566.0454 1575.4417 -3.881762e-17 4.764383e-15 0.0000e+00 0 0
FUVB 1566.0576 1575.4540 2.670763e-15 6.057106e-15 2.0003e-03 0 0
FUVB 1566.0698 1575.4662 -5.176341e-17 4.765026e-15 0.0000e+00 0 0
FUVB 1566.0819 1575.4784 -5.176670e-17 4.765329e-15 0.0000e+00 0 0
FUVB 1566.0941 1575.4907 -5.177000e-17 4.765632e-15 0.0000e+00 0 0
FUVB 1566.1063 1575.5029 -5.177329e-17 4.765935e-15 0.0000e+00 0 0
FUVB 1566.1184 1575.5152 -5.177658e-17 4.766238e-15 0.0000e+00 0 0
FUVB 1566.1306 1575.5274 -5.177987e-17 4.766542e-15 0.0000e+00 0 0
FUVB 1566.1428 1575.5396 2.671624e-15 6.059542e-15 2.0003e-03 0 0
FUVB 1566.1549 1575.5519 2.671800e-15 6.059932e-15 2.0003e-03 0 0
FUVB 1566.1671 1575.5641 -5.178976e-17 4.767451e-15 0.0000e+00 0 0
FUVB 1566.1793 1575.5763 -5.179305e-17 4.767754e-15 0.0000e+00 0 0
FUVB 1566.1914 1575.5886 -5.179634e-17 4.768058e-15 0.0000e+00 0 0
FUVB 1566.2036 1575.6008 -5.179964e-17 4.768361e-15 0.0000e+00 0 0
FUVB 1566.2158 1575.6131 -5.180294e-17 4.768664e-15 0.0000e+00 0 0
FUVB 1566.2279 1575.6253 -5.180623e-17 4.768968e-15 0.0000e+00 0 0
FUVB 1566.2401 1575.6375 -5.180953e-17 4.769272e-15 0.0000e+00 0 0
FUVB 1566.2523 1575.6498 2.672737e-15 6.062681e-15 2.0003e-03 0 0
FUVB 1566.2644 1575.6620 -5.181612e-17 4.769878e-15 0.0000e+00 0 0
FUVB 1566.2766 1575.6743 2.672971e-15 6.063368e-15 2.0003e-03 0 0
FUVB 1566.2888 1575.6865 2.673133e-15 6.063748e-15 2.0003e-03 0 0
FUVB 1566.3009 1575.6987 -5.182602e-17 4.770789e-15 0.0000e+00 0 0
FUVB 1566.3131 1575.7110 -5.182931e-17 4.771093e-15 0.0000e+00 0 0
FUVB 1566.3253 1575.7232 -5.183261e-17 4.771397e-15 0.0000e+00 0 0
FUVB 1566.3374 1575.7355 -5.183591e-17 4.771700e-15 0.0000e+00 0 0
FUVB 1566.3496 1575.7477 -5.183921e-17 4.772004e-15 0.0000e+00 0 0
FUVB 1566.3618 1575.7599 -5.184252e-17 4.772308e-15 0.0000e+00 0 0
FUVB 1566.3739 1575.7722 -5.184581e-17 4.772612e-15 0.0000e+00 0 0
FUVB 1566.3861 1575.7844 -5.184912e-17 4.772916e-15 0.0000e+00 0 0
FUVB 1566.3983 1575.7967 -5.185242e-17 4.773220e-15 0.0000e+00 0 0
FUVB 1566.4104 1575.8089 -6.481965e-17 4.773560e-15 0.0000e+00 0 0
FUVB 1566.4226 1575.8211 -6.482378e-17 4.773865e-15 0.0000e+00 0 0
FUVB 1566.4348 1575.8334 -6.482790e-17 4.774169e-15 0.0000e+00 0 0
FUVB 1566.4469 1575.8456 -6.483203e-17 4.774473e-15 0.0000e+00 0 0
FUVB 1566.4591 1575.8579 -6.483618e-17 4.774779e-15 0.0000e+00 0 0
FUVB 1566.4713 1575.8701 -6.484034e-17 4.775084e-15 0.0000e+00 0 0
FUVB 1566.4834 1575.8823 -6.484449e-17 4.775390e-15 0.0000e+00 0 0
FUVB 1566.4956 1575.8946 -6.484864e-17 4.775695e-15 0.0000e+00 0 0
FUVB 1566.5078 1575.9068 -6.485280e-17 4.776002e-15 0.0000e+00 0 0
FUVB 1566.5199 1575.9191 -6.485696e-17 4.776308e-15 0.0000e+00 0 0
FUVB 1566.5321 1575.9313 -6.486110e-17 4.776614e-15 0.0000e+00 0 0
FUVB 1566.5443 1575.9435 -6.486526e-17 4.776920e-15 0.0000e+00 0 0
FUVB 1566.5564 1575.9558 -6.486942e-17 4.777226e-15 0.0000e+00 0 0
FUVB 1566.5686 1575.9680 -6.487359e-17 4.777533e-15 0.0000e+00 0 0
FUVB 1566.5808 1575.9803 -6.487774e-17 4.777839e-15 0.0000e+00 0 0
FUVB 1566.5929 1575.9925 -6.488190e-17 4.778145e-15 0.0000e+00 0 0
FUVB 1566.6051 1576.0047 2.662740e-15 6.072913e-15 2.0003e-03 0 0
FUVB 1566.6173 1576.0170 -6.489022e-17 4.778758e-15 0.0000e+00 0 0
FUVB 1566.6294 1576.0292 -5.191551e-17 4.779028e-15 0.0000e+00 0 0
FUVB 1566.6416 1576.0415 -5.191884e-17 4.779334e-15 0.0000e+00 0 0
FUVB 1566.6538 1576.0537 -5.192217e-17 4.779640e-15 0.0000e+00 0 0
FUVB 1566.6659 1576.0659 -3.894412e-17 4.779910e-15 0.0000e+00 0 0
FUVB 1566.6781 1576.0782 -3.894662e-17 4.780216e-15 0.0000e+00 0 0
FUVB 1566.6903 1576.0904 -3.894912e-17 4.780523e-15 0.0000e+00 0 0
FUVB 1566.7024 1576.1027 -3.895162e-17 4.780830e-15 0.0000e+00 0 0
FUVB 1566.7146 1576.1149 -3.895411e-17 4.781136e-15 0.0000e+00 0 0
FUVB 1566.7268 1576.1271 -3.895661e-17 4.781443e-15 0.0000e+00 0 0
FUVB 1566.7389 1576.1394 -3.895911e-17 4.781750e-15 0.0000e+00 0 0
FUVB 1566.7511 1576.1516 -3.896162e-17 4.782057e-15 0.0000e+00 0 0
FUVB 1566.7633 1576.1639 -5.195215e-17 4.782401e-15 0.0000e+00 0 0
FUVB 1566.7754 1576.1761 -5.195549e-17 4.782708e-15 0.0000e+00 0 0
FUVB 1566.7876 1576.1883 -5.195882e-17 4.783015e-15 0.0000e+00 0 0
FUVB 1566.7998 1576.2006 -5.196216e-17 4.783322e-15 0.0000e+00 0 0
FUVB 1566.8120 1576.2128 -5.196549e-17 4.783629e-15 0.0000e+00 0 0
FUVB 1566.8241 1576.2251 -5.196883e-17 4.783936e-15 0.0000e+00 0 0
FUVB 1566.8363 1576.2373 -5.197217e-17 4.784243e-15 0.0000e+00 0 0
FUVB 1566.8485 1576.2495 -5.197550e-17 4.784550e-15 0.0000e+00 0 0
FUVB 1566.8606 1576.2618 -3.898412e-17 4.784820e-15 0.0000e+00 0 0
FUVB 1566.8728 1576.2740 -3.898663e-17 4.785127e-15 0.0000e+00 0 0
FUVB 1566.8850 1576.2863 -3.898913e-17 4.785434e-15 0.0000e+00 0 0
FUVB 1566.8971 1576.2985 -3.899163e-17 4.785741e-15 0.0000e+00 0 0
FUVB 1566.9093 1576.3107 2.693200e-15 6.081686e-15 2.0003e-03 0 0
FUVB 1566.9215 1576.3230 -3.899664e-17 4.786356e-15 0.0000e+00 0 0
FUVB 1566.9336 1576.3352 -3.899915e-17 4.786664e-15 0.0000e+00 0 0
FUVB 1566.9458 1576.3475 -3.900166e-17 4.786971e-15 0.0000e+00 0 0
FUVB 1566.9580 1576.3597 -3.900416e-17 4.787279e-15 0.0000e+00 0 0
FUVB 1566.9701 1576.3719 -3.900666e-17 4.787586e-15 0.0000e+00 0 0
FUVB 1566.9823 1576.3842 -3.900917e-17 4.787894e-15 0.0000e+00 0 0
FUVB 1566.9945 1576.3964 -3.901167e-17 4.788201e-15 0.0000e+00 0 0
FUVB 1567.0066 1576.4087 -3.901419e-17 4.788509e-15 0.0000e+00 0 0
FUVB 1567.0188 1576.4209 -3.901669e-17 4.788817e-15 0.0000e+00 0 0
FUVB 1567.0310 1576.4331 -3.901920e-17 4.789124e-15 0.0000e+00 0 0
FUVB 1567.0431 1576.4454 -3.902171e-17 4.789432e-15 0.0000e+00 0 0
FUVB 1567.0553 1576.4576 -3.902421e-17 4.789740e-15 0.0000e+00 0 0
FUVB 1567.0675 1576.4699 -3.902673e-17 4.790048e-15 0.0000e+00 0 0
FUVB 1567.0796 1576.4821 -3.902923e-17 4.790355e-15 0.0000e+00 0 0
FUVB 1567.0918 1576.4943 2.703171e-15 6.093383e-15 2.0003e-03 0 0
FUVB 1567.1040 1576.5066 -3.903425e-17 4.790972e-15 0.0000e+00 0 0
FUVB 1567.1161 1576.5188 -3.903676e-17 4.791280e-15 0.0000e+00 0 0
FUVB 1567.1283 1576.5311 -3.903927e-17 4.791587e-15 0.0000e+00 0 0
FUVB 1567.1405 1576.5433 -3.904177e-17 4.791895e-15 0.0000e+00 0 0
FUVB 1567.1526 1576.5555 -3.904428e-17 4.792204e-15 0.0000e+00 0 0
FUVB 1567.1648 1576.5678 -3.904680e-17 4.792512e-15 0.0000e+00 0 0
FUVB 1567.1770 1576.5800 -3.904931e-17 4.792820e-15 0.0000e+00 0 0
FUVB 1567.1891 1576.5923 -3.905182e-17 4.793128e-15 0.0000e+00 0 0
FUVB 1567.2013 1576.6045 -5.207245e-17 4.793474e-15 0.0000e+00 0 0
FUVB 1567.2135 1576.6167 -5.207579e-17 4.793782e-15 0.0000e+00 0 0
FUVB 1567.2256 1576.6290 -5.207914e-17 4.794090e-15 0.0000e+00 0 0
FUVB 1567.2378 1576.6412 2.683038e-15 6.091367e-15 2.0003e-03 0 0
FUVB 1567.2500 1576.6535 -5.208585e-17 4.794708e-15 0.0000e+00 0 0
FUVB 1567.2621 1576.6657 -5.208919e-17 4.795015e-15 0.0000e+00 0 0
FUVB 1567.2743 1576.6779 -3.906941e-17 4.795287e-15 0.0000e+00 0 0
FUVB 1567.2865 1576.6902 -3.907192e-17 4.795596e-15 0.0000e+00 0 0
FUVB 1567.2986 1576.7024 -3.907443e-17 4.795904e-15 0.0000e+00 0 0
FUVB 1567.3108 1576.7147 -3.907695e-17 4.796213e-15 0.0000e+00 0 0
FUVB 1567.3230 1576.7269 -3.907946e-17 4.796521e-15 0.0000e+00 0 0
FUVB 1567.3351 1576.7391 2.697716e-15 6.094161e-15 2.0003e-03 0 0
FUVB 1567.3473 1576.7514 -3.908450e-17 4.797139e-15 0.0000e+00 0 0
FUVB 1567.3595 1576.7636 -3.908701e-17 4.797447e-15 0.0000e+00 0 0
FUVB 1567.3716 1576.7759 -3.908952e-17 4.797756e-15 0.0000e+00 0 0
FUVB 1567.3838 1576.7881 -3.909204e-17 4.798065e-15 0.0000e+00 0 0
FUVB 1567.3960 1576.8003 -3.909456e-17 4.798374e-15 0.0000e+00 0 0
FUVB 1567.4081 1576.8126 -3.909707e-17 4.798683e-15 0.0000e+00 0 0
FUVB 1567.4203 1576.8248 -3.909959e-17 4.798992e-15 0.0000e+00 0 0
FUVB 1567.4325 1576.8371 -5.213615e-17 4.799338e-15 0.0000e+00 0 0
FUVB 1567.4446 1576.8493 -5.213951e-17 4.799647e-15 0.0000e+00 0 0
FUVB 1567.4568 1576.8615 -5.214288e-17 4.799958e-15 0.0000e+00 0 0
FUVB 1567.4690 1576.8738 -5.214626e-17 4.800269e-15 0.0000e+00 0 0
FUVB 1567.4811 1576.8860 -5.214964e-17 4.800580e-15 0.0000e+00 0 0
FUVB 1567.4933 1576.8983 -5.215301e-17 4.800890e-15 0.0000e+00 0 0
FUVB 1567.5055 1576.9105 -5.215639e-17 4.801202e-15 0.0000e+00 0 0
FUVB 1567.5176 1576.9227 -5.215977e-17 4.801513e-15 0.0000e+00 0 0
FUVB 1567.5298 1576.9350 -5.216314e-17 4.801823e-15 0.0000e+00 0 0
FUVB 1567.5420 1576.9472 -6.520816e-17 4.802172e-15 0.0000e+00 0 0
FUVB 1567.5541 1576.9595 -6.521238e-17 4.802483e-15 0.0000e+00 0 0
FUVB 1567.5663 1576.9717 -6.521661e-17 4.802795e-15 0.0000e+00 0 0
FUVB 1567.5785 1576.9839 -6.522084e-17 4.803105e-15 0.0000e+00 0 0
FUVB 1567.5906 1576.9962 -6.522506e-17 4.803417e-15 0.0000e+00 0 0
FUVB 1567.6028 1577.0084 -6.522929e-17 4.803728e-15 0.0000e+00 0 0
FUVB 1567.6150 1577.0207 -6.523352e-17 4.804040e-15 0.0000e+00 0 0
FUVB 1567.6271 1577.0329 -5.219020e-17 4.804314e-15 0.0000e+00 0 0
FUVB 1567.6393 1577.0451 -5.219358e-17 4.804625e-15 0.0000e+00 0 0
FUVB 1567.6515 1577.0574 -5.219697e-17 4.804937e-15 0.0000e+00 0 0
FUVB 1567.6636 1577.0696 -5.220035e-17 4.805248e-15 0.0000e+00 0 0
FUVB 1567.6758 1577.0819 -5.220374e-17 4.805560e-15 0.0000e+00 0 0
FUVB 1567.6880 1577.0941 -5.220712e-17 4.805871e-15 0.0000e+00 0 0
FUVB 1567.7001 1577.1063 -5.221051e-17 4.806183e-15 0.0000e+00 0 0
FUVB 1567.7123 1577.1186 -5.221389e-17 4.806494e-15 0.0000e+00 0 0
FUVB 1567.7245 1577.1308 -6.527159e-17 4.806843e-15 0.0000e+00 0 0
FUVB 1567.7366 1577.1431 -6.527583e-17 4.807155e-15 0.0000e+00 0 0
FUVB 1567.7488 1577.1553 2.674784e-15 6.106496e-15 2.0003e-03 0 0
FUVB 1567.7610 1577.1675 2.674990e-15 6.106917e-15 2.0003e-03 0 0
FUVB 1567.7731 1577.1798 -6.528853e-17 4.808091e-15 0.0000e+00 0 0
FUVB 1567.7853 1577.1920 2.675239e-15 6.107631e-15 2.0003e-03 0 0
FUVB 1567.7975 1577.2043 -6.529700e-17 4.808715e-15 0.0000e+00 0 0
FUVB 1567.8096 1577.2165 2.675502e-15 6.108357e-15 2.0003e-03 0 0
FUVB 1567.8218 1577.2287 -6.530548e-17 4.809339e-15 0.0000e+00 0 0
FUVB 1567.8340 1577.2410 -6.530971e-17 4.809651e-15 0.0000e+00 0 0
FUVB 1567.8461 1577.2532 -6.531396e-17 4.809963e-15 0.0000e+00 0 0
FUVB 1567.8583 1577.2654 -6.531819e-17 4.810275e-15 0.0000e+00 0 0
FUVB 1567.8705 1577.2777 2.676100e-15 6.110125e-15 2.0003e-03 0 0
FUVB 1567.8826 1577.2899 -6.532667e-17 4.810900e-15 0.0000e+00 0 0
FUVB 1567.8948 1577.3022 -7.839709e-17 4.811249e-15 0.0000e+00 0 0
FUVB 1567.9070 1577.3144 -7.840218e-17 4.811562e-15 0.0000e+00 0 0
FUVB 1567.9191 1577.3266 -7.840727e-17 4.811874e-15 0.0000e+00 0 0
FUVB 1567.9313 1577.3389 -7.841237e-17 4.812187e-15 0.0000e+00 0 0
FUVB 1567.9435 1577.3511 2.663240e-15 6.112391e-15 2.0003e-03 0 0
FUVB 1567.9556 1577.3634 2.649602e-15 6.112749e-15 2.0003e-03 0 0
FUVB 1567.9678 1577.3756 -9.149891e-17 4.813162e-15 0.0000e+00 0 0
FUVB 1567.9800 1577.3878 -7.843274e-17 4.813437e-15 0.0000e+00 0 0
FUVB 1567.9921 1577.4001 -7.843783e-17 4.813749e-15 0.0000e+00 0 0
FUVB 1568.0043 1577.4123 -7.844292e-17 4.814062e-15 0.0000e+00 0 0
FUVB 1568.0165 1577.4246 -9.152269e-17 4.814412e-15 0.0000e+00 0 0
FUVB 1568.0286 1577.4368 -9.152863e-17 4.814725e-15 0.0000e+00 0 0
FUVB 1568.0408 1577.4490 -9.153458e-17 4.815038e-15 0.0000e+00 0 0
FUVB 1568.0530 1577.4613 -9.154052e-17 4.815351e-15 0.0000e+00 0 0
FUVB 1568.0651 1577.4735 -9.154647e-17 4.815663e-15 0.0000e+00 0 0
FUVB 1568.0773 1577.4858 2.650898e-15 6.116377e-15 2.0003e-03 0 0
FUVB 1568.0895 1577.4980 -9.155837e-17 4.816289e-15 0.0000e+00 0 0
FUVB 1568.1016 1577.5102 -9.156432e-17 4.816602e-15 0.0000e+00 0 0
FUVB 1568.1138 1577.5225 -9.157027e-17 4.816915e-15 0.0000e+00 0 0
FUVB 1568.1260 1577.5347 -9.157622e-17 4.817228e-15 0.0000e+00 0 0
FUVB 1568.1381 1577.5470 -9.158217e-17 4.817541e-15 0.0000e+00 0 0
FUVB 1568.1503 1577.5592 -9.158813e-17 4.817854e-15 0.0000e+00 0 0
FUVB 1568.1625 1577.5714 -9.159409e-17 4.818168e-15 0.0000e+00 0 0
FUVB 1568.1746 1577.5837 -9.160004e-17 4.818480e-15 0.0000e+00 0 0
FUVB 1568.1868 1577.5959 -9.160598e-17 4.818793e-15 0.0000e+00 0 0
FUVB 1568.1990 1577.6082 5.400708e-15 7.064996e-15 4.0005e-03 0 0
FUVB 1568.2111 1577.6204 -9.161790e-17 4.819421e-15 0.0000e+00 0 0
FUVB 1568.2233 1577.6326 -9.162385e-17 4.819734e-15 0.0000e+00 0 0
FUVB 1568.2355 1577.6449 2.652585e-15 6.121101e-15 2.0003e-03 0 0
FUVB 1568.2476 1577.6571 -9.163577e-17 4.820361e-15 0.0000e+00 0 0
FUVB 1568.2598 1577.6694 -9.164173e-17 4.820674e-15 0.0000e+00 0 0
FUVB 1568.2720 1577.6816 -9.164769e-17 4.820988e-15 0.0000e+00 0 0
FUVB 1568.2841 1577.6938 2.653157e-15 6.122598e-15 2.0003e-03 0 0
FUVB 1568.2963 1577.7061 2.653323e-15 6.122991e-15 2.0003e-03 0 0
FUVB 1568.3085 1577.7183 -9.166558e-17 4.821929e-15 0.0000e+00 0 0
FUVB 1568.3206 1577.7306 2.653585e-15 6.123721e-15 2.0003e-03 0 0
FUVB 1568.3328 1577.7428 -9.167751e-17 4.822556e-15 0.0000e+00 0 0
FUVB 1568.3450 1577.7550 -9.168347e-17 4.822870e-15 0.0000e+00 0 0
FUVB 1568.3571 1577.7673 -9.168944e-17 4.823183e-15 0.0000e+00 0 0
FUVB 1568.3693 1577.7795 -1.047948e-16 4.823535e-15 0.0000e+00 0 0
FUVB 1568.3815 1577.7918 -1.048016e-16 4.823849e-15 0.0000e+00 0 0
FUVB 1568.3936 1577.8040 -1.048084e-16 4.824163e-15 0.0000e+00 0 0
FUVB 1568.4058 1577.8162 -1.048152e-16 4.824477e-15 0.0000e+00 0 0
FUVB 1568.4180 1577.8285 -9.171928e-17 4.824753e-15 0.0000e+00 0 0
FUVB 1568.4301 1577.8407 -9.172525e-17 4.825067e-15 0.0000e+00 0 0
FUVB 1568.4423 1577.8530 -9.173123e-17 4.825382e-15 0.0000e+00 0 0
FUVB 1568.4545 1577.8652 -9.173723e-17 4.825697e-15 0.0000e+00 0 0
FUVB 1568.4666 1577.8774 -1.048494e-16 4.826052e-15 0.0000e+00 0 0
FUVB 1568.4788 1577.8897 -1.048563e-16 4.826367e-15 0.0000e+00 0 0
FUVB 1568.4910 1577.9019 -1.048631e-16 4.826683e-15 0.0000e+00 0 0
FUVB 1568.5031 1577.9142 -1.048700e-16 4.826999e-15 0.0000e+00 0 0
FUVB 1568.5153 1577.9264 -1.048769e-16 4.827315e-15 0.0000e+00 0 0
FUVB 1568.5275 1577.9386 -1.048838e-16 4.827632e-15 0.0000e+00 0 0
FUVB 1568.5396 1577.9509 -1.048906e-16 4.827948e-15 0.0000e+00 0 0
FUVB 1568.5518 1577.9631 -1.048975e-16 4.828264e-15 0.0000e+00 0 0
FUVB 1568.5640 1577.9754 -1.049044e-16 4.828580e-15 0.0000e+00 0 0
FUVB 1568.5761 1577.9876 -1.049112e-16 4.828896e-15 0.0000e+00 0 0
FUVB 1568.5883 1577.9998 -1.180329e-16 4.829250e-15 0.0000e+00 0 0
FUVB 1568.6005 1578.0121 -1.311562e-16 4.829604e-15 0.0000e+00 0 0
FUVB 1568.6126 1578.0243 -1.311648e-16 4.829921e-15 0.0000e+00 0 0
FUVB 1568.6248 1578.0366 -1.311734e-16 4.830237e-15 0.0000e+00 0 0
FUVB 1568.6370 1578.0488 -1.311820e-16 4.830554e-15 0.0000e+00 0 0
FUVB 1568.6491 1578.0610 -1.180715e-16 4.830833e-15 0.0000e+00 0 0
FUVB 1568.6613 1578.0733 -1.311992e-16 4.831187e-15 0.0000e+00 0 0
FUVB 1568.6735 1578.0855 -1.312078e-16 4.831504e-15 0.0000e+00 0 0
FUVB 1568.6856 1578.0978 2.616426e-15 6.134969e-15 2.0003e-03 0 0
FUVB 1568.6978 1578.1100 -1.312250e-16 4.832137e-15 0.0000e+00 0 0
FUVB 1568.7100 1578.1222 2.616645e-15 6.135673e-15 2.0003e-03 0 0
FUVB 1568.7221 1578.1345 -1.443664e-16 4.832808e-15 0.0000e+00 0 0
FUVB 1568.7343 1578.1467 -1.575010e-16 4.833162e-15 0.0000e+00 0 0
FUVB 1568.7465 1578.1590 2.589435e-15 6.136788e-15 2.0003e-03 0 0
FUVB 1568.7586 1578.1712 -1.575216e-16 4.833796e-15 0.0000e+00 0 0
FUVB 1568.7708 1578.1834 -1.706596e-16 4.834151e-15 0.0000e+00 0 0
FUVB 1568.7830 1578.1957 -1.837993e-16 4.834505e-15 0.0000e+00 0 0
FUVB 1568.7951 1578.2079 2.562414e-15 6.138330e-15 2.0003e-03 0 0
FUVB 1568.8073 1578.2202 -1.838234e-16 4.835140e-15 0.0000e+00 0 0
FUVB 1568.8195 1578.2324 -1.838355e-16 4.835457e-15 0.0000e+00 0 0
FUVB 1568.8316 1578.2446 -1.838476e-16 4.835774e-15 0.0000e+00 0 0
FUVB 1568.8438 1578.2569 -1.969925e-16 4.836129e-15 0.0000e+00 0 0
FUVB 1568.8560 1578.2691 -1.970054e-16 4.836446e-15 0.0000e+00 0 0
FUVB 1568.8681 1578.2814 -1.970183e-16 4.836764e-15 0.0000e+00 0 0
FUVB 1568.8803 1578.2936 -1.970312e-16 4.837081e-15 0.0000e+00 0 0
FUVB 1568.8925 1578.3058 -1.970442e-16 4.837398e-15 0.0000e+00 0 0
FUVB 1568.9046 1578.3181 -1.970571e-16 4.837716e-15 0.0000e+00 0 0
FUVB 1568.9168 1578.3303 -1.970700e-16 4.838033e-15 0.0000e+00 0 0
FUVB 1568.9290 1578.3426 -1.970830e-16 4.838351e-15 0.0000e+00 0 0
FUVB 1568.9411 1578.3548 -1.839562e-16 4.838630e-15 0.0000e+00 0 0
FUVB 1568.9533 1578.3670 -1.839683e-16 4.838948e-15 0.0000e+00 0 0
FUVB 1568.9655 1578.3793 -1.839803e-16 4.839266e-15 0.0000e+00 0 0
FUVB 1568.9776 1578.3915 -1.839924e-16 4.839584e-15 0.0000e+00 0 0
FUVB 1568.9898 1578.4038 -1.840045e-16 4.839901e-15 0.0000e+00 0 0
FUVB 1569.0020 1578.4160 2.564676e-15 6.144681e-15 2.0003e-03 0 0
FUVB 1569.0142 1578.4282 2.564888e-15 6.145121e-15 2.0003e-03 0 0
FUVB 1569.0263 1578.4405 -1.840408e-16 4.840855e-15 0.0000e+00 0 0
FUVB 1569.0385 1578.4527 2.565044e-15 6.145776e-15 2.0003e-03 0 0
FUVB 1569.0507 1578.4650 2.565281e-15 6.146237e-15 2.0003e-03 0 0
FUVB 1569.0628 1578.4772 -1.840770e-16 4.841809e-15 0.0000e+00 0 0
FUVB 1569.0750 1578.4894 -1.972383e-16 4.842165e-15 0.0000e+00 0 0
FUVB 1569.0872 1578.5017 -1.972513e-16 4.842483e-15 0.0000e+00 0 0
FUVB 1569.0993 1578.5139 2.552030e-15 6.147770e-15 2.0003e-03 0 0
FUVB 1569.1115 1578.5262 -1.841254e-16 4.843081e-15 0.0000e+00 0 0
FUVB 1569.1237 1578.5384 -1.841375e-16 4.843400e-15 0.0000e+00 0 0
FUVB 1569.1358 1578.5506 2.566132e-15 6.148789e-15 2.0003e-03 0 0
FUVB 1569.1480 1578.5629 2.566302e-15 6.149194e-15 2.0003e-03 0 0
FUVB 1569.1602 1578.5751 -1.841738e-16 4.844355e-15 0.0000e+00 0 0
FUVB 1569.1723 1578.5874 -1.710297e-16 4.844635e-15 0.0000e+00 0 0
FUVB 1569.1845 1578.5996 -1.710410e-16 4.844954e-15 0.0000e+00 0 0
FUVB 1569.1967 1578.6118 -1.710522e-16 4.845272e-15 0.0000e+00 0 0
FUVB 1569.2088 1578.6241 -1.710635e-16 4.845590e-15 0.0000e+00 0 0
FUVB 1569.2210 1578.6363 -1.710747e-16 4.845909e-15 0.0000e+00 0 0
FUVB 1569.2332 1578.6486 2.594810e-15 6.151739e-15 2.0003e-03 0 0
FUVB 1569.2453 1578.6608 -1.579358e-16 4.846504e-15 0.0000e+00 0 0
FUVB 1569.2575 1578.6730 -1.579461e-16 4.846822e-15 0.0000e+00 0 0
FUVB 1569.2697 1578.6853 2.595259e-15 6.152896e-15 2.0003e-03 0 0
FUVB 1569.2818 1578.6975 -1.579670e-16 4.847462e-15 0.0000e+00 0 0
FUVB 1569.2940 1578.7098 -1.579774e-16 4.847783e-15 0.0000e+00 0 0
FUVB 1569.3062 1578.7220 -1.579878e-16 4.848102e-15 0.0000e+00 0 0
FUVB 1569.3183 1578.7342 -1.579982e-16 4.848420e-15 0.0000e+00 0 0
FUVB 1569.3305 1578.7465 -1.580086e-16 4.848739e-15 0.0000e+00 0 0
FUVB 1569.3427 1578.7587 2.582284e-15 6.155197e-15 2.0003e-03 0 0
FUVB 1569.3548 1578.7710 -1.711984e-16 4.849414e-15 0.0000e+00 0 0
FUVB 1569.3670 1578.7832 -1.712097e-16 4.849733e-15 0.0000e+00 0 0
FUVB 1569.3792 1578.7954 -1.712210e-16 4.850052e-15 0.0000e+00 0 0
FUVB 1569.3913 1578.8077 -1.712322e-16 4.850371e-15 0.0000e+00 0 0
FUVB 1569.4035 1578.8199 -1.712435e-16 4.850690e-15 0.0000e+00 0 0
FUVB 1569.4157 1578.8322 -1.712547e-16 4.851009e-15 0.0000e+00 0 0
FUVB 1569.4278 1578.8444 2.583167e-15 6.157776e-15 2.0003e-03 0 0
FUVB 1569.4400 1578.8566 -1.712773e-16 4.851648e-15 0.0000e+00 0 0
FUVB 1569.4522 1578.8689 -1.712886e-16 4.851969e-15 0.0000e+00 0 0
FUVB 1569.4643 1578.8811 -1.713000e-16 4.852290e-15 0.0000e+00 0 0
FUVB 1569.4765 1578.8933 -1.844891e-16 4.852648e-15 0.0000e+00 0 0
FUVB 1569.4887 1578.9056 -1.845013e-16 4.852969e-15 0.0000e+00 0 0
FUVB 1569.5008 1578.9178 -1.845135e-16 4.853290e-15 0.0000e+00 0 0
FUVB 1569.5130 1578.9301 2.571375e-15 6.161351e-15 2.0003e-03 0 0
FUVB 1569.5252 1578.9423 -1.845379e-16 4.853933e-15 0.0000e+00 0 0
FUVB 1569.5373 1578.9545 -1.845501e-16 4.854254e-15 0.0000e+00 0 0
FUVB 1569.5495 1578.9668 2.570724e-15 6.161601e-15 2.0003e-03 0 0
FUVB 1569.5617 1578.9790 -1.845746e-16 4.854897e-15 0.0000e+00 0 0
